UNO_515122C0;2015/02/09 04:20:01;12442;12442;0.16;20.50;40.30;0.08;2.38;50801;0.16;86.25
UNO_515122C0;2015/02/09 04:20:32;12443;12443;0.16;20.50;40.30;0.08;2.35;85092;0.28;145.16
UNO_515122C0;2015/02/09 04:21:03;12444;12444;0.16;20.40;40.20;0.08;2.63;153326;0.51;263.87
UNO_515122C0;2015/02/09 04:21:34;12445;12445;0.16;20.50;40.30;0.08;3.03;18958;0.06;33.42
UNO_515122C0;2015/02/09 04:22:04;12446;12446;0.16;20.40;40.20;0.08;3.61;131211;0.44;226.54
UNO_515122C0;2015/02/09 04:22:35;12447;12447;0.16;20.50;40.30;0.08;2.42;75857;0.25;131.78
UNO_515122C0;2015/02/09 04:23:06;12448;12448;0.16;20.50;40.30;0.08;2.26;90541;0.29;153.69
UNO_515122C0;2015/02/09 04:23:37;12449;12449;0.16;20.40;40.20;0.08;2.39;159884;0.52;270.79
UNO_515122C0;2015/02/09 04:24:08;12450;12450;0.16;20.50;40.30;0.08;3.60;160707;0.52;272.25
UNO_515122C0;2015/02/09 04:24:39;12451;12451;0.16;20.50;40.30;0.08;3.60;76504;0.25;130.95
UNO_515122C0;2015/02/09 04:25:11;12452;12452;0.16;20.40;40.20;0.08;2.38;262543;0.85;441.01
UNO_515122C0;2015/02/09 04:25:42;12453;12453;0.16;20.50;40.30;0.08;3.26;53387;0.17;91.17
UNO_515122C0;2015/02/09 04:26:13;12454;12454;0.16;20.40;40.20;0.08;3.59;140708;0.46;238.38
UNO_515122C0;2015/02/09 04:26:44;12455;12455;0.16;20.40;40.20;0.08;2.26;226717;0.75;390.67
UNO_515122C0;2015/02/09 04:27:15;12456;12456;0.16;20.40;40.20;0.08;2.96;117811;0.38;199.88
UNO_515122C0;2015/02/09 04:27:46;12457;12457;0.16;20.40;40.20;0.08;2.29;86998;0.28;147.85
UNO_515122C0;2015/02/09 04:28:17;12458;12458;0.16;20.40;40.20;0.08;3.56;80464;0.26;136.87
UNO_515122C0;2015/02/09 04:28:48;12459;12459;0.16;20.40;40.20;0.08;3.57;179460;0.60;309.85
UNO_515122C0;2015/02/09 04:29:19;12460;12460;0.16;20.40;40.20;0.08;2.26;84167;0.28;145.97
UNO_515122C0;2015/02/09 04:29:49;12461;12461;0.16;20.50;40.30;0.08;2.32;76978;0.26;133.42
UNO_515122C0;2015/02/09 04:30:20;12462;12462;0.16;20.50;40.30;0.08;3.47;29430;0.10;51.49
UNO_515122C0;2015/02/09 04:30:51;12463;12463;0.16;20.50;40.30;0.08;3.61;16923;0.06;29.41
UNO_515122C0;2015/02/09 04:31:22;12464;12464;0.16;20.50;40.30;0.08;2.50;175962;0.57;296.98
UNO_515122C0;2015/02/09 04:31:53;12465;12465;0.16;20.40;40.20;0.08;2.66;66735;0.22;113.56
UNO_515122C0;2015/02/09 04:32:24;12466;12466;0.16;20.50;40.30;0.08;2.61;54829;0.18;95.38
UNO_515122C0;2015/02/09 04:32:55;12467;12467;0.16;20.40;40.20;0.08;3.06;22257;0.07;38.33
UNO_515122C0;2015/02/09 04:33:26;12468;12468;0.16;20.40;40.20;0.08;2.28;45464;0.15;79.11
UNO_515122C0;2015/02/09 04:33:57;12469;12469;0.16;20.40;40.20;0.08;2.28;60227;0.20;102.75
UNO_515122C0;2015/02/09 04:34:28;12470;12470;0.16;20.50;40.30;0.08;3.35;139459;0.45;236.11
UNO_515122C0;2015/02/09 04:34:59;12471;12471;0.16;20.40;40.20;0.08;3.53;124794;0.42;215.94
UNO_515122C0;2015/02/09 04:35:30;12472;12472;0.16;20.40;40.20;0.08;3.55;134685;0.44;230.31
UNO_515122C0;2015/02/09 04:36:01;12473;12473;0.16;20.40;40.20;0.08;2.30;65366;0.22;112.62
UNO_515122C0;2015/02/09 04:36:31;12474;12474;0.16;20.40;40.20;0.08;2.27;69400;0.23;120.41
UNO_515122C0;2015/02/09 04:37:02;12475;12475;0.16;20.50;40.30;0.08;3.47;168969;0.56;291.53
UNO_515122C0;2015/02/09 04:37:33;12476;12476;0.16;20.50;40.30;0.08;3.49;244202;0.80;412.99
UNO_515122C0;2015/02/09 04:38:04;12477;12477;0.16;20.50;40.30;0.08;2.31;70242;0.23;119.52
UNO_515122C0;2015/02/09 04:38:35;12478;12478;0.16;20.40;40.20;0.08;3.44;47104;0.16;82.13
UNO_515122C0;2015/02/09 04:39:05;12479;12479;0.16;20.40;40.20;0.08;2.67;134490;0.45;232.28
UNO_515122C0;2015/02/09 04:39:36;12480;12480;0.16;20.50;40.30;0.08;3.54;37377;0.12;65.22
UNO_515122C0;2015/02/09 04:40:07;12481;12481;0.16;20.40;40.20;0.08;2.27;28583;0.10;50.07
UNO_515122C0;2015/02/09 04:40:37;12482;12482;0.16;20.40;40.20;0.08;2.92;50412;0.17;87.76
UNO_515122C0;2015/02/09 04:41:08;12483;12483;0.16;20.40;40.20;0.08;3.58;48923;0.16;85.07
UNO_515122C0;2015/02/09 04:41:40;12484;12484;0.16;20.40;40.20;0.08;3.60;85177;0.27;142.55
UNO_515122C0;2015/02/09 04:42:10;12485;12485;0.16;20.40;40.20;0.08;3.41;45913;0.15;79.62
UNO_515122C0;2015/02/09 04:42:41;12486;12486;0.16;20.50;40.30;0.08;3.52;40344;0.13;69.11
UNO_515122C0;2015/02/09 04:43:12;12487;12487;0.16;20.40;40.20;0.08;2.30;138308;0.46;238.37
UNO_515122C0;2015/02/09 04:43:43;12488;12488;0.16;20.40;40.20;0.08;3.21;82373;0.27;142.81
UNO_515122C0;2015/02/09 04:44:13;12489;12489;0.16;20.40;40.20;0.08;2.28;123452;0.41;213.53
UNO_515122C0;2015/02/09 04:44:44;12490;12490;0.16;20.40;40.20;0.08;3.60;15698;0.05;27.79
UNO_515122C0;2015/02/09 04:45:15;12491;12491;0.16;20.40;40.20;0.08;2.27;136677;0.45;231.63
UNO_515122C0;2015/02/09 04:45:46;12492;12492;0.16;20.40;40.20;0.08;3.59;34715;0.12;60.60
UNO_515122C0;2015/02/09 04:46:16;12493;12493;0.16;20.40;40.20;0.08;2.31;34989;0.12;61.10
UNO_515122C0;2015/02/09 04:46:47;12494;12494;0.16;20.40;40.20;0.09;3.41;7681;0.03;13.66
UNO_515122C0;2015/02/09 04:47:19;12495;12495;0.16;20.40;40.20;0.08;2.42;36377;0.12;62.21
UNO_515122C0;2015/02/09 04:47:50;12496;12496;0.16;20.40;40.20;0.08;2.57;27104;0.09;46.02
UNO_515122C0;2015/02/09 04:48:22;12497;12497;0.16;20.40;40.20;0.08;3.59;31000;0.10;52.68
UNO_515122C0;2015/02/09 04:48:53;12498;12498;0.16;20.50;40.30;0.08;3.60;59124;0.19;100.83
UNO_515122C0;2015/02/09 04:49:25;12499;12499;0.16;20.40;40.20;0.08;2.26;17282;0.06;29.52
UNO_515122C0;2015/02/09 04:49:56;12500;12500;0.16;20.40;40.20;0.08;3.30;35612;0.12;60.68
UNO_515122C0;2015/02/09 04:50:27;12501;12501;0.16;20.50;40.30;0.08;3.54;103249;0.34;178.25
UNO_515122C0;2015/02/09 04:50:58;12502;12502;0.16;20.40;40.20;0.08;2.77;10523;0.03;18.36
UNO_515122C0;2015/02/09 04:51:29;12503;12503;0.16;20.40;40.20;0.08;2.42;72853;0.24;124.75
UNO_515122C0;2015/02/09 04:52:00;12504;12504;0.16;20.40;40.20;0.08;2.30;96187;0.32;166.64
UNO_515122C0;2015/02/09 04:52:30;12505;12505;0.16;20.40;40.20;0.08;3.57;47050;0.16;81.87
UNO_515122C0;2015/02/09 04:53:01;12506;12506;0.16;20.40;40.20;0.08;2.37;50131;0.17;87.29
UNO_515122C0;2015/02/09 04:53:32;12507;12507;0.16;20.40;40.20;0.08;3.61;29316;0.10;50.26
UNO_515122C0;2015/02/09 04:54:03;12508;12508;0.16;20.40;40.20;0.08;3.09;99087;0.32;168.53
UNO_515122C0;2015/02/09 04:54:34;12509;12509;0.16;20.40;40.20;0.08;2.50;101339;0.34;175.12
UNO_515122C0;2015/02/09 04:55:05;12510;12510;0.16;20.40;40.20;0.08;2.30;101301;0.33;172.15
UNO_515122C0;2015/02/09 04:55:37;12511;12511;0.16;20.40;40.20;0.08;3.37;54909;0.18;92.35
UNO_515122C0;2015/02/09 04:56:08;12512;12512;0.16;20.50;40.30;0.08;2.27;93836;0.30;157.52
UNO_515122C0;2015/02/09 04:56:39;12513;12513;0.16;20.40;40.20;0.08;2.41;21329;0.07;36.98
UNO_515122C0;2015/02/09 04:57:10;12514;12514;0.16;20.40;40.20;0.08;2.32;65746;0.22;114.22
UNO_515122C0;2015/02/09 04:57:40;12515;12515;0.16;20.40;40.20;0.08;3.53;53671;0.18;93.41
UNO_515122C0;2015/02/09 04:58:11;12516;12516;0.16;20.40;40.20;0.08;2.30;26472;0.09;45.53
UNO_515122C0;2015/02/09 04:58:42;12517;12517;0.16;20.40;40.20;0.08;2.40;29323;0.10;51.34
UNO_515122C0;2015/02/09 04:59:13;12518;12518;0.16;20.40;40.20;0.08;3.00;98719;0.33;170.41
UNO_515122C0;2015/02/09 04:59:43;12519;12519;0.16;20.40;40.20;0.08;3.59;3476;0.01;6.64
UNO_515122C0;2015/02/09 05:00:14;12520;12520;0.16;20.50;40.30;0.08;3.39;98299;0.33;169.93
UNO_515122C0;2015/02/09 05:00:45;12521;12521;0.16;20.40;40.20;0.08;3.47;31062;0.10;53.64
UNO_515122C0;2015/02/09 05:01:16;12522;12522;0.16;20.40;40.20;0.08;2.73;45902;0.15;79.40
UNO_515122C0;2015/02/09 05:01:47;12523;12523;0.16;20.40;40.20;0.08;3.61;31852;0.10;54.88
UNO_515122C0;2015/02/09 05:02:18;12524;12524;0.16;20.40;40.20;0.08;3.37;13360;0.04;23.62
UNO_515122C0;2015/02/09 05:02:49;12525;12525;0.16;20.40;40.20;0.08;2.27;0;0.00;0.62
UNO_515122C0;2015/02/09 05:03:20;12526;12526;0.16;20.40;40.20;0.08;2.27;25992;0.08;44.45
UNO_515122C0;2015/02/09 05:03:52;12527;12527;0.16;20.40;40.20;0.08;3.62;80329;0.26;137.05
UNO_515122C0;2015/02/09 05:04:23;12528;12528;0.16;20.40;40.20;0.08;2.27;15652;0.05;26.75
UNO_515122C0;2015/02/09 05:04:54;12529;12529;0.16;20.40;40.20;0.08;2.27;49757;0.17;86.54
UNO_515122C0;2015/02/09 05:05:25;12530;12530;0.16;20.40;40.20;0.08;2.28;233903;0.76;395.22
UNO_515122C0;2015/02/09 05:05:56;12531;12531;0.16;20.40;40.20;0.08;2.29;10631;0.04;19.02
UNO_515122C0;2015/02/09 05:06:26;12532;12532;0.16;20.40;40.20;0.08;2.29;25784;0.09;45.17
UNO_515122C0;2015/02/09 05:06:57;12533;12533;0.16;20.40;40.20;0.08;3.59;66856;0.22;114.83
UNO_515122C0;2015/02/09 05:07:28;12534;12534;0.16;20.40;40.20;0.08;2.31;10858;0.04;19.40
UNO_515122C0;2015/02/09 05:07:58;12535;12535;0.16;20.50;40.20;0.08;2.33;74271;0.25;128.80
UNO_515122C0;2015/02/09 05:08:30;12536;12536;0.16;20.50;40.30;0.08;2.40;9091;0.03;16.08
UNO_515122C0;2015/02/09 05:09:01;12537;12537;0.16;20.50;40.30;0.08;3.01;46797;0.15;79.85
UNO_515122C0;2015/02/09 05:09:31;12538;12538;0.16;20.40;40.20;0.08;2.33;40021;0.13;69.79
UNO_515122C0;2015/02/09 05:10:03;12539;12539;0.16;20.50;40.30;0.08;2.27;61101;0.20;102.62
UNO_515122C0;2015/02/09 05:10:35;12540;12540;0.16;20.40;40.20;0.08;3.58;0;0.00;0.62
UNO_515122C0;2015/02/09 05:11:05;12541;12541;0.16;20.40;40.20;0.08;2.92;14417;0.05;25.39
UNO_515122C0;2015/02/09 05:11:36;12542;12542;0.16;20.40;40.20;0.08;3.27;48568;0.16;84.56
UNO_515122C0;2015/02/09 05:12:07;12543;12543;0.16;20.40;40.20;0.08;2.27;107182;0.35;180.05
UNO_515122C0;2015/02/09 05:12:39;12544;12544;0.16;20.40;40.20;0.08;3.48;0;0.00;0.62
UNO_515122C0;2015/02/09 05:13:10;12545;12545;0.16;20.40;40.20;0.08;2.66;83258;0.27;140.86
UNO_515122C0;2015/02/09 05:13:41;12546;12546;0.16;20.40;40.20;0.08;2.29;71019;0.24;123.32
UNO_515122C0;2015/02/09 05:14:12;12547;12547;0.16;20.40;40.20;0.08;2.60;79797;0.26;136.05
UNO_515122C0;2015/02/09 05:14:43;12548;12548;0.16;20.40;40.20;0.08;2.32;65143;0.22;112.75
UNO_515122C0;2015/02/09 05:15:14;12549;12549;0.16;20.40;40.20;0.08;2.34;56902;0.19;97.71
UNO_515122C0;2015/02/09 05:15:46;12550;12550;0.16;20.40;40.20;0.08;3.04;106821;0.34;178.54
UNO_515122C0;2015/02/09 05:16:16;12551;12551;0.16;20.40;40.20;0.08;2.33;48285;0.16;83.19
UNO_515122C0;2015/02/09 05:16:48;12552;12552;0.16;20.40;40.20;0.08;3.28;0;0.00;0.62
UNO_515122C0;2015/02/09 05:17:19;12553;12553;0.16;20.40;40.20;0.08;3.29;7382;0.02;13.41
UNO_515122C0;2015/02/09 05:17:49;12554;12554;0.16;20.40;40.20;0.08;3.60;47675;0.16;82.98
UNO_515122C0;2015/02/09 05:18:20;12555;12555;0.16;20.40;40.20;0.08;3.55;117025;0.39;202.31
UNO_515122C0;2015/02/09 05:18:51;12556;12556;0.16;20.40;40.20;0.08;2.33;81408;0.27;138.45
UNO_515122C0;2015/02/09 05:19:22;12557;12557;0.16;20.40;40.20;0.08;3.60;134191;0.43;225.49
UNO_515122C0;2015/02/09 05:19:54;12558;12558;0.16;20.40;40.20;0.08;2.37;31440;0.10;54.14
UNO_515122C0;2015/02/09 05:20:24;12559;12559;0.16;20.40;40.20;0.08;2.42;32150;0.11;56.04
UNO_515122C0;2015/02/09 05:20:55;12560;12560;0.16;20.40;40.20;0.08;2.51;63356;0.21;109.74
UNO_515122C0;2015/02/09 05:21:26;12561;12561;0.16;20.40;40.20;0.08;2.30;50618;0.17;87.10
UNO_515122C0;2015/02/09 05:21:56;12562;12562;0.16;20.40;40.20;0.08;3.49;8425;0.03;15.20
UNO_515122C0;2015/02/09 05:22:28;12563;12563;0.16;20.50;40.30;0.08;2.28;119342;0.39;202.10
UNO_515122C0;2015/02/09 05:22:58;12564;12564;0.16;20.40;40.20;0.08;3.20;107224;0.36;185.83
UNO_515122C0;2015/02/09 05:23:30;12565;12565;0.16;20.40;40.20;0.08;2.31;50002;0.16;83.90
UNO_515122C0;2015/02/09 05:24:01;12566;12566;0.16;20.40;40.20;0.08;3.37;102087;0.33;172.33
UNO_515122C0;2015/02/09 05:24:33;12567;12567;0.16;20.40;40.20;0.08;3.45;17289;0.06;29.49
UNO_515122C0;2015/02/09 05:25:04;12568;12568;0.16;20.40;40.20;0.08;3.59;12952;0.04;22.83
UNO_515122C0;2015/02/09 05:25:35;12569;12569;0.16;20.40;40.20;0.08;3.45;11427;0.04;20.36
UNO_515122C0;2015/02/09 05:26:06;12570;12570;0.16;20.40;40.20;0.08;2.37;28236;0.09;48.62
UNO_515122C0;2015/02/09 05:26:36;12571;12571;0.16;20.40;40.20;0.08;2.49;32317;0.11;56.47
UNO_515122C0;2015/02/09 05:27:08;12572;12572;0.16;20.40;40.20;0.08;2.29;86524;0.28;144.88
UNO_515122C0;2015/02/09 05:27:39;12573;12573;0.16;20.40;40.20;0.08;2.33;0;0.00;0.62
UNO_515122C0;2015/02/09 05:28:10;12574;12574;0.16;20.40;40.20;0.08;2.48;158327;0.52;271.74
UNO_515122C0;2015/02/09 05:28:42;12575;12575;0.16;20.40;40.20;0.08;2.34;22091;0.07;37.79
UNO_515122C0;2015/02/09 05:29:13;12576;12576;0.16;20.40;40.20;0.08;3.27;12531;0.04;21.51
UNO_515122C0;2015/02/09 05:29:44;12577;12577;0.16;20.40;40.20;0.08;2.52;28421;0.09;49.73
UNO_515122C0;2015/02/09 05:30:15;12578;12578;0.16;20.40;40.20;0.08;3.57;31928;0.11;55.80
UNO_515122C0;2015/02/09 05:30:46;12579;12579;0.16;20.40;40.20;0.08;3.42;42482;0.14;73.12
UNO_515122C0;2015/02/09 05:31:16;12580;12580;0.16;20.40;40.20;0.08;2.37;49368;0.16;85.86
UNO_515122C0;2015/02/09 05:31:47;12581;12581;0.16;20.40;40.20;0.08;3.56;29405;0.10;51.43
UNO_515122C0;2015/02/09 05:32:18;12582;12582;0.16;20.40;40.20;0.08;3.50;137211;0.46;236.57
UNO_515122C0;2015/02/09 05:32:48;12583;12583;0.16;20.40;40.20;0.08;2.40;55389;0.18;96.34
UNO_515122C0;2015/02/09 05:33:20;12584;12584;0.16;20.40;40.20;0.08;2.32;17323;0.06;29.78
UNO_515122C0;2015/02/09 05:33:51;12585;12585;0.16;20.40;40.20;0.08;3.50;45021;0.15;77.04
UNO_515122C0;2015/02/09 05:34:22;12586;12586;0.16;20.40;40.20;0.08;3.38;55731;0.18;93.80
UNO_515122C0;2015/02/09 05:34:53;12587;12587;0.16;20.40;40.20;0.08;2.67;46272;0.15;80.56
UNO_515122C0;2015/02/09 05:35:24;12588;12588;0.16;20.40;40.20;0.08;2.27;86685;0.29;149.78
UNO_515122C0;2015/02/09 05:35:55;12589;12589;0.16;20.40;40.20;0.08;2.27;36331;0.12;62.12
UNO_515122C0;2015/02/09 05:36:26;12590;12590;0.16;20.40;40.20;0.08;2.78;49090;0.16;83.25
UNO_515122C0;2015/02/09 05:36:57;12591;12591;0.16;20.40;40.20;0.08;2.63;139093;0.46;237.42
UNO_515122C0;2015/02/09 05:37:28;12592;12592;0.16;20.40;40.20;0.08;3.60;14761;0.05;26.00
UNO_515122C0;2015/02/09 05:38:00;12593;12593;0.16;20.40;40.20;0.08;2.32;0;0.00;0.62
UNO_515122C0;2015/02/09 05:38:31;12594;12594;0.16;20.40;40.20;0.08;2.46;22702;0.07;38.46
UNO_515122C0;2015/02/09 05:39:02;12595;12595;0.16;20.40;40.20;0.08;3.40;40609;0.13;70.75
UNO_515122C0;2015/02/09 05:39:33;12596;12596;0.16;20.40;40.20;0.08;2.29;93657;0.30;158.61
UNO_515122C0;2015/02/09 05:40:05;12597;12597;0.16;20.40;40.20;0.08;3.59;5962;0.02;10.66
UNO_515122C0;2015/02/09 05:40:36;12598;12598;0.16;20.40;40.20;0.08;3.46;51687;0.17;87.04
UNO_515122C0;2015/02/09 05:41:08;12599;12599;0.16;20.40;40.20;0.08;2.29;92389;0.30;154.55
UNO_515122C0;2015/02/09 05:41:38;12600;12600;0.16;20.40;40.20;0.08;2.27;61893;0.21;107.46
UNO_515122C0;2015/02/09 05:42:09;12601;12601;0.16;20.40;40.20;0.08;2.74;34150;0.11;59.59
UNO_515122C0;2015/02/09 05:42:40;12602;12602;0.16;20.40;40.20;0.08;2.80;63847;0.21;110.69
UNO_515122C0;2015/02/09 05:43:11;12603;12603;0.16;20.40;40.20;0.08;3.58;56949;0.19;97.09
UNO_515122C0;2015/02/09 05:43:42;12604;12604;0.16;20.40;40.20;0.08;2.74;72061;0.24;124.60
UNO_515122C0;2015/02/09 05:44:13;12605;12605;0.16;20.40;40.20;0.08;2.30;92063;0.30;155.96
UNO_515122C0;2015/02/09 05:44:44;12606;12606;0.16;20.40;40.20;0.09;3.12;102546;0.33;173.79
UNO_515122C0;2015/02/09 05:45:15;12607;12607;0.16;20.40;40.20;0.08;2.32;105335;0.34;178.77
UNO_515122C0;2015/02/09 05:45:46;12608;12608;0.16;20.40;40.20;0.08;2.86;129400;0.43;221.20
UNO_515122C0;2015/02/09 05:46:17;12609;12609;0.16;20.40;40.20;0.08;3.22;269419;0.90;464.25
UNO_515122C0;2015/02/09 05:46:48;12610;12610;0.16;20.40;40.20;0.08;2.27;127807;0.41;215.74
UNO_515122C0;2015/02/09 05:47:20;12611;12611;0.16;20.40;40.20;0.08;2.28;0;0.00;0.62
UNO_515122C0;2015/02/09 05:47:51;12612;12612;0.16;20.40;40.20;0.08;3.04;99122;0.32;168.00
UNO_515122C0;2015/02/09 05:48:23;12613;12613;0.16;20.40;40.20;0.08;3.38;106628;0.34;179.54
UNO_515122C0;2015/02/09 05:48:54;12614;12614;0.16;20.40;40.20;0.08;2.60;12213;0.04;21.56
UNO_515122C0;2015/02/09 05:49:24;12615;12615;0.16;20.40;40.20;0.08;2.35;64538;0.21;111.74
UNO_515122C0;2015/02/09 05:49:55;12616;12616;0.16;20.40;40.20;0.08;3.57;91684;0.30;155.74
UNO_515122C0;2015/02/09 05:50:26;12617;12617;0.16;20.40;40.20;0.08;3.53;55407;0.18;96.33
UNO_515122C0;2015/02/09 05:50:57;12618;12618;0.16;20.40;40.20;0.08;2.45;41733;0.14;72.80
UNO_515122C0;2015/02/09 05:51:28;12619;12619;0.16;20.40;40.20;0.08;2.33;65464;0.21;111.47
UNO_515122C0;2015/02/09 05:51:59;12620;12620;0.16;20.40;40.20;0.08;3.50;109059;0.36;184.95
UNO_515122C0;2015/02/09 05:52:30;12621;12621;0.16;20.40;40.20;0.08;3.56;36879;0.12;64.42
UNO_515122C0;2015/02/09 05:53:00;12622;12622;0.16;20.40;40.20;0.08;2.99;128266;0.43;221.46
UNO_515122C0;2015/02/09 05:53:31;12623;12623;0.16;20.40;40.20;0.08;3.39;144598;0.48;249.55
UNO_515122C0;2015/02/09 05:54:03;12624;12624;0.16;20.40;40.20;0.08;2.31;38224;0.12;64.30
UNO_515122C0;2015/02/09 05:54:33;12625;12625;0.16;20.40;40.20;0.08;2.33;140815;0.47;243.38
UNO_515122C0;2015/02/09 05:55:04;12626;12626;0.16;20.40;40.20;0.08;3.08;78940;0.26;136.98
UNO_515122C0;2015/02/09 05:55:35;12627;12627;0.16;20.40;40.20;0.08;3.58;194409;0.63;328.65
UNO_515122C0;2015/02/09 05:56:06;12628;12628;0.16;20.40;40.20;0.08;2.29;87302;0.29;150.39
UNO_515122C0;2015/02/09 05:56:37;12629;12629;0.16;20.40;40.20;0.08;2.50;0;0.00;0.62
UNO_515122C0;2015/02/09 05:57:09;12630;12630;0.16;20.40;40.20;0.08;2.32;0;0.00;0.62
UNO_515122C0;2015/02/09 05:57:40;12631;12631;0.16;20.40;40.20;0.08;2.27;14855;0.05;25.67
UNO_515122C0;2015/02/09 05:58:12;12632;12632;0.16;20.40;40.20;0.08;2.28;76376;0.25;129.72
UNO_515122C0;2015/02/09 05:58:43;12633;12633;0.16;20.40;40.20;0.08;3.04;0;0.00;0.62
UNO_515122C0;2015/02/09 05:59:15;12634;12634;0.16;20.40;40.20;0.08;2.31;12145;0.04;20.95
UNO_515122C0;2015/02/09 05:59:45;12635;12635;0.16;20.40;40.20;0.08;3.34;25890;0.09;45.42
UNO_515122C0;2015/02/09 06:00:16;12636;12636;0.16;20.40;40.20;0.08;3.56;24828;0.08;43.54
UNO_515122C0;2015/02/09 06:00:47;12637;12637;0.16;20.40;40.20;0.08;2.27;33930;0.11;59.25
UNO_515122C0;2015/02/09 06:01:17;12638;12638;0.16;20.40;40.20;0.08;2.30;87580;0.29;151.54
UNO_515122C0;2015/02/09 06:01:48;12639;12639;0.16;20.40;40.20;0.08;2.36;18328;0.06;32.36
UNO_515122C0;2015/02/09 06:02:19;12640;12640;0.16;20.40;40.20;0.08;3.35;91019;0.29;152.22
UNO_515122C0;2015/02/09 06:02:51;12641;12641;0.16;20.40;40.20;0.08;3.60;134781;0.44;228.25
UNO_515122C0;2015/02/09 06:03:21;12642;12642;0.16;20.40;40.20;0.08;2.33;40963;0.14;71.50
UNO_515122C0;2015/02/09 06:03:53;12643;12643;0.16;20.40;40.20;0.08;3.04;29617;0.10;50.52
UNO_515122C0;2015/02/09 06:04:24;12644;12644;0.16;20.40;40.20;0.08;2.29;75748;0.25;129.54
UNO_515122C0;2015/02/09 06:04:55;12645;12645;0.16;20.40;40.20;0.08;3.60;38745;0.13;66.21
UNO_515122C0;2015/02/09 06:05:27;12646;12646;0.16;20.40;40.20;0.08;3.55;0;0.00;0.62
UNO_515122C0;2015/02/09 06:05:57;12647;12647;0.16;20.40;40.10;0.08;3.37;15524;0.05;27.24
UNO_515122C0;2015/02/09 06:06:29;12648;12648;0.16;20.40;40.20;0.08;2.29;132589;0.43;223.80
UNO_515122C0;2015/02/09 06:07:00;12649;12649;0.16;20.40;40.20;0.08;3.50;2401;0.01;4.69
UNO_515122C0;2015/02/09 06:07:31;12650;12650;0.16;20.40;40.20;0.08;3.41;23558;0.08;40.54
UNO_515122C0;2015/02/09 06:08:02;12651;12651;0.16;20.40;40.20;0.08;3.59;19497;0.06;34.29
UNO_515122C0;2015/02/09 06:08:32;12652;12652;0.16;20.40;40.10;0.08;2.27;28081;0.09;49.18
UNO_515122C0;2015/02/09 06:09:03;12653;12653;0.16;20.40;40.20;0.08;3.51;95416;0.32;165.46
UNO_515122C0;2015/02/09 06:09:34;12654;12654;0.16;20.40;40.20;0.08;2.90;100436;0.33;171.83
UNO_515122C0;2015/02/09 06:10:05;12655;12655;0.16;20.40;40.20;0.09;3.43;19859;0.06;34.05
UNO_515122C0;2015/02/09 06:10:37;12656;12656;0.16;20.40;40.20;0.08;2.80;9371;0.03;16.49
UNO_515122C0;2015/02/09 06:11:07;12657;12657;0.16;20.40;40.20;0.08;2.27;16970;0.06;29.96
UNO_515122C0;2015/02/09 06:11:38;12658;12658;0.16;20.40;40.20;0.08;2.33;8765;0.03;15.47
UNO_515122C0;2015/02/09 06:12:10;12659;12659;0.16;20.40;40.20;0.08;3.39;77806;0.25;132.35
UNO_515122C0;2015/02/09 06:12:41;12660;12660;0.16;20.40;40.20;0.08;3.42;0;0.00;0.62
UNO_515122C0;2015/02/09 06:13:12;12661;12661;0.16;20.40;40.20;0.08;3.53;8490;0.03;15.21
UNO_515122C0;2015/02/09 06:13:43;12662;12662;0.16;20.40;40.20;0.08;2.33;115209;0.37;193.28
UNO_515122C0;2015/02/09 06:14:14;12663;12663;0.16;20.40;40.20;0.08;3.45;40466;0.13;70.12
UNO_515122C0;2015/02/09 06:14:45;12664;12664;0.16;20.40;40.10;0.08;3.60;64875;0.21;110.95
UNO_515122C0;2015/02/09 06:15:16;12665;12665;0.16;20.40;40.20;0.08;3.10;20291;0.07;35.41
UNO_515122C0;2015/02/09 06:15:47;12666;12666;0.16;20.40;40.20;0.08;3.58;32253;0.11;56.43
UNO_515122C0;2015/02/09 06:16:18;12667;12667;0.16;20.40;40.20;0.08;2.27;16906;0.06;29.24
UNO_515122C0;2015/02/09 06:16:49;12668;12668;0.16;20.40;40.20;0.08;2.90;105326;0.35;182.73
UNO_515122C0;2015/02/09 06:17:19;12669;12669;0.16;20.30;40.20;0.08;3.28;50026;0.17;87.01
UNO_515122C0;2015/02/09 06:17:50;12670;12670;0.16;20.40;40.20;0.08;2.26;20792;0.07;36.53
UNO_515122C0;2015/02/09 06:18:21;12671;12671;0.16;20.40;40.10;0.08;3.60;68912;0.22;117.29
UNO_515122C0;2015/02/09 06:18:52;12672;12672;0.16;20.40;40.20;0.08;2.28;15897;0.05;27.55
UNO_515122C0;2015/02/09 06:19:23;12673;12673;0.16;20.40;40.10;0.08;2.27;20618;0.07;36.26
UNO_515122C0;2015/02/09 06:19:53;12674;12674;0.16;20.40;40.10;0.08;3.59;69460;0.23;120.63
UNO_515122C0;2015/02/09 06:20:24;12675;12675;0.16;20.40;40.10;0.08;2.29;60745;0.20;105.60
UNO_515122C0;2015/02/09 06:20:55;12676;12676;0.16;20.40;40.10;0.08;2.71;204318;0.67;345.12
UNO_515122C0;2015/02/09 06:21:26;12677;12677;0.16;20.40;40.20;0.08;2.26;152208;0.51;262.98
UNO_515122C0;2015/02/09 06:21:56;12678;12678;0.16;20.40;40.20;0.08;3.53;207358;0.69;357.71
