ADC_A6008TR7;2015/02/28 00:03:56;8474;8474;20.4085388184;10072878;0.0828220099;8403280;0.0007214785;8381040;-0.0003721476;8381014;-0.0003734261;8381024;-0.0003729343;8381035;-0.0003723934
ADC_A6008TR7;2015/02/28 00:03:58;8475;8475;20.3978576660;10071233;0.0827411190;8403287;0.0007218227;8381023;-0.0003729835;8381027;-0.0003727868;8381029;-0.0003726885;8381023;-0.0003729835
ADC_A6008TR7;2015/02/28 00:04:00;8476;8476;20.4067382813;10072045;0.0827810466;8403277;0.0007213309;8381029;-0.0003726885;8381027;-0.0003727868;8381012;-0.0003735244;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:04:03;8477;8477;20.3971557617;10073030;0.0828294829;8403280;0.0007214785;8381023;-0.0003729835;8381016;-0.0003733277;8381020;-0.0003731310;8381020;-0.0003731310
ADC_A6008TR7;2015/02/28 00:04:05;8478;8478;20.3971557617;10072550;0.0828058794;8403279;0.0007214293;8381030;-0.0003726393;8381022;-0.0003730327;8381017;-0.0003732786;8381016;-0.0003733277
ADC_A6008TR7;2015/02/28 00:04:07;8479;8479;20.3982238770;10071410;0.0827498212;8403276;0.0007212817;8381045;-0.0003719017;8381026;-0.0003728360;8381022;-0.0003730327;8381025;-0.0003728852
ADC_A6008TR7;2015/02/28 00:04:09;8480;8480;20.3928833008;10068346;0.0825991556;8403269;0.0007209376;8381032;-0.0003725410;8381020;-0.0003731310;8381017;-0.0003732786;8381033;-0.0003724918
ADC_A6008TR7;2015/02/28 00:04:11;8481;8481;20.3999938965;10067764;0.0825705379;8403291;0.0007220194;8381026;-0.0003728360;8381008;-0.0003737211;8381000;-0.0003741145;8381028;-0.0003727376
ADC_A6008TR7;2015/02/28 00:04:14;8482;8482;20.3936157227;10067615;0.0825632066;8403279;0.0007214293;8381035;-0.0003723934;8381021;-0.0003730819;8381012;-0.0003735244;8381029;-0.0003726885
ADC_A6008TR7;2015/02/28 00:04:16;8483;8483;20.3936157227;10070834;0.0827215016;8403277;0.0007213309;8381034;-0.0003724426;8381028;-0.0003727376;8381015;-0.0003733769;8381031;-0.0003725901
ADC_A6008TR7;2015/02/28 00:04:18;8484;8484;20.3985900879;10069828;0.0826720297;8403277;0.0007213309;8381050;-0.0003716558;8381016;-0.0003733277;8381010;-0.0003736228;8381025;-0.0003728852
