ADC_A6008ZOC;2015/02/26 00:58:49;182660;182660;21.6657104492;9943675;0.0764686018;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:58:50;182661;182661;21.6589660645;9943449;0.0764574930;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 00:58:51;182662;182662;21.6607360840;9944553;0.0765117779;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 00:58:52;182663;182663;21.6682128906;9943447;0.0764573887;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 00:58:53;182664;182664;21.6646423340;9945420;0.0765544102;8400026;0.0005614668
ADC_A6008ZOC;2015/02/26 00:58:54;182665;182665;21.6724548340;9943932;0.0764812380;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 00:58:56;182666;182666;21.6735229492;9945544;0.0765605122;8400024;0.0005613685
ADC_A6008ZOC;2015/02/26 00:58:57;182667;182667;21.6774291992;9943536;0.0764617696;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 00:58:58;182668;182668;21.6799316406;9944045;0.0764867961;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 00:58:59;182669;182669;21.6728210449;9944031;0.0764861107;8400020;0.0005611718
ADC_A6008ZOC;2015/02/26 00:59:00;182670;182670;21.6717529297;9945282;0.0765476227;8400024;0.0005613685
ADC_A6008ZOC;2015/02/26 00:59:01;182671;182671;21.6742553711;9944215;0.0764951557;8400025;0.0005614177
ADC_A6008ZOC;2015/02/26 00:59:02;182672;182672;21.6760253906;9943435;0.0764568001;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 00:59:03;182673;182673;21.6863098145;9944691;0.0765185654;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 00:59:04;182674;182674;21.6813354492;9944556;0.0765119269;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 00:59:05;182675;182675;21.6838378906;9944684;0.0765182227;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 00:59:07;182676;182676;21.6852722168;9943885;0.0764789283;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 00:59:08;182677;182677;21.6852722168;9943889;0.0764791295;8400022;0.0005612701
ADC_A6008ZOC;2015/02/26 00:59:09;182678;182678;21.6866760254;9944146;0.0764917657;8400022;0.0005612701
ADC_A6008ZOC;2015/02/26 00:59:10;182679;182679;21.6845397949;9944847;0.0765262321;8400025;0.0005614177
ADC_A6008ZOC;2015/02/26 00:59:11;182680;182680;21.6916503906;9945207;0.0765439346;8400025;0.0005614177
ADC_A6008ZOC;2015/02/26 00:59:12;182681;182681;21.6948547363;9944355;0.0765020400;8400026;0.0005614668
ADC_A6008ZOC;2015/02/26 00:59:13;182682;182682;21.6948547363;9943920;0.0764806494;8400026;0.0005614668
ADC_A6008ZOC;2015/02/26 00:59:14;182683;182683;21.6951904297;9944310;0.0764998272;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:59:15;182684;182684;21.7005310059;9944222;0.0764954984;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 00:59:17;182685;182685;21.6902160645;9944349;0.0765017495;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 00:59:18;182686;182686;21.6902160645;9943803;0.0764748976;8400026;0.0005614668
ADC_A6008ZOC;2015/02/26 00:59:19;182687;182687;21.7015991211;9944127;0.0764908269;8400021;0.0005612209
ADC_A6008ZOC;2015/02/26 00:59:20;182688;182688;21.7033691406;9944183;0.0764935836;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 00:59:21;182689;182689;21.6966247559;9944452;0.0765068084;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:59:22;182690;182690;21.6966247559;9944021;0.0764856189;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 00:59:23;182691;182691;21.6976928711;9944144;0.0764916688;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 00:59:24;182692;182692;21.7040710449;9944480;0.0765081868;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 00:59:25;182693;182693;21.7072753906;9945320;0.0765494928;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 00:59:27;182694;182694;21.7005310059;9944654;0.0765167475;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 00:59:28;182695;182695;21.7044372559;9944379;0.0765032247;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 00:59:29;182696;182696;21.7040710449;9944735;0.0765207261;8400026;0.0005614668
ADC_A6008ZOC;2015/02/26 00:59:30;182697;182697;21.7037353516;9943901;0.0764797181;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 00:59:31;182698;182698;21.7019653320;9943577;0.0764637813;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:59:32;182699;182699;21.6969909668;9943866;0.0764779970;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:59:33;182700;182700;21.6983947754;9944825;0.0765251517;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:59:34;182701;182701;21.7008972168;9944980;0.0765327737;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 00:59:35;182702;182702;21.7030334473;9943454;0.0764577389;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 00:59:37;182703;182703;21.7044372559;9942609;0.0764161870;8400025;0.0005614177
ADC_A6008ZOC;2015/02/26 00:59:38;182704;182704;21.7023010254;9943386;0.0764543936;8400020;0.0005611718
ADC_A6008ZOC;2015/02/26 00:59:39;182705;182705;21.7058715820;9943004;0.0764356107;8400025;0.0005614177
ADC_A6008ZOC;2015/02/26 00:59:40;182706;182706;21.7048034668;9944977;0.0765326247;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 00:59:41;182707;182707;21.7076416016;9943429;0.0764565095;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 00:59:42;182708;182708;21.7147521973;9945306;0.0765488073;8400021;0.0005612209
ADC_A6008ZOC;2015/02/26 00:59:43;182709;182709;21.7055053711;9944314;0.0765000284;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 00:59:44;182710;182710;21.7072753906;9944518;0.0765100569;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:59:45;182711;182711;21.7101135254;9943221;0.0764462799;8400022;0.0005612701
ADC_A6008ZOC;2015/02/26 00:59:47;182712;182712;21.7126159668;9943067;0.0764387026;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:59:48;182713;182713;21.7090454102;9943785;0.0764740109;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 00:59:49;182714;182714;21.7161560059;9945072;0.0765372962;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 00:59:50;182715;182715;21.7143859863;9942932;0.0764320642;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:59:51;182716;182716;21.7126159668;9944631;0.0765156150;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 00:59:52;182717;182717;21.7214965820;9943612;0.0764655024;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 00:59:53;182718;182718;21.7108459473;9945434;0.0765551031;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 00:59:54;182719;182719;21.7076416016;9944659;0.0765169933;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 00:59:55;182720;182720;21.7165222168;9944432;0.0765058249;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 00:59:57;182721;182721;21.7072753906;9944248;0.0764967799;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 00:59:58;182722;182722;21.7062072754;9944302;0.0764994323;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 00:59:59;182723;182723;21.7197265625;9943925;0.0764808953;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:00:00;182724;182724;21.7218322754;9944680;0.0765180215;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:00:01;182725;182725;21.7150878906;9945040;0.0765357241;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 01:00:02;182726;182726;21.7136840820;9944332;0.0765009075;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:00:03;182727;182727;21.7133178711;9943964;0.0764828175;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:00:04;182728;182728;21.7154541016;9944376;0.0765030757;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:00:05;182729;182729;21.7065734863;9944409;0.0765046999;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:00:07;182730;182730;21.7033691406;9945448;0.0765557885;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:00:08;182731;182731;21.6959228516;9943817;0.0764755830;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 01:00:09;182732;182732;21.6983947754;9944277;0.0764982030;8400026;0.0005614668
ADC_A6008ZOC;2015/02/26 01:00:10;182733;182733;21.6998291016;9945684;0.0765673965;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 01:00:11;182734;182734;21.7005310059;9943027;0.0764367357;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 01:00:12;182735;182735;21.6948547363;9943786;0.0764740631;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:00:13;182736;182736;21.6888122559;9944089;0.0764889643;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:00:14;182737;182737;21.6863098145;9945106;0.0765389726;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:00:15;182738;182738;21.6877441406;9944953;0.0765314475;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:00:16;182739;182739;21.6792297363;9945011;0.0765343010;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:00:18;182740;182740;21.6863098145;9943411;0.0764556229;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:00:19;182741;182741;21.6788635254;9943721;0.0764708668;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 01:00:20;182742;182742;21.6763916016;9943711;0.0764703751;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:00:21;182743;182743;21.6784973145;9943950;0.0764821246;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:00:22;182744;182744;21.6877441406;9943838;0.0764766186;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:00:23;182745;182745;21.6842041016;9944503;0.0765093192;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 01:00:24;182746;182746;21.6980590820;9944091;0.0764890611;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:00:25;182747;182747;21.6788635254;9944876;0.0765276626;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:00:26;182748;182748;21.6784973145;9944953;0.0765314475;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:00:28;182749;182749;21.6742553711;9944683;0.0765181705;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:00:29;182750;182750;21.6888122559;9943753;0.0764724389;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 01:00:30;182751;182751;21.6703491211;9945088;0.0765380859;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:00:31;182752;182752;21.6643066406;9943677;0.0764686987;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:00:32;182753;182753;21.6763916016;9944171;0.0764929950;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 01:00:33;182754;182754;21.6696166992;9944770;0.0765224472;8400025;0.0005614177
ADC_A6008ZOC;2015/02/26 01:00:34;182755;182755;21.6667785645;9945624;0.0765644461;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:00:35;182756;182756;21.6724548340;9943881;0.0764787346;8400026;0.0005614668
ADC_A6008ZOC;2015/02/26 01:00:36;182757;182757;21.6625366211;9944283;0.0764985010;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:00:38;182758;182758;21.6628723145;9944674;0.0765177310;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:00:39;182759;182759;21.6699829102;9944213;0.0764950588;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:00:40;182760;182760;21.6728210449;9944431;0.0765057802;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:00:41;182761;182761;21.6635742188;9944450;0.0765067115;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:00:42;182762;182762;21.6767272949;9943617;0.0764657483;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:00:43;182763;182763;21.6685485840;9943282;0.0764492750;8400040;0.0005621553
ADC_A6008ZOC;2015/02/26 01:00:44;182764;182764;21.6749572754;9944300;0.0764993355;8400041;0.0005622044
ADC_A6008ZOC;2015/02/26 01:00:45;182765;182765;21.6834716797;9943835;0.0764764696;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:00:46;182766;182766;21.6706848145;9944281;0.0764984041;8400041;0.0005622044
ADC_A6008ZOC;2015/02/26 01:00:48;182767;182767;21.6770935059;9944296;0.0764991418;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:00:49;182768;182768;21.6728210449;9944851;0.0765264332;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:00:50;182769;182769;21.6738891602;9942648;0.0764181018;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:00:51;182770;182770;21.6809997559;9944060;0.0764875337;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:00:52;182771;182771;21.6770935059;9943302;0.0764502585;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:00:53;182772;182772;21.6770935059;9942959;0.0764333978;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:00:54;182773;182773;21.6710510254;9944417;0.0765050873;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:00:55;182774;182774;21.6863098145;9943931;0.0764811933;8400044;0.0005623520
ADC_A6008ZOC;2015/02/26 01:00:56;182775;182775;21.6809997559;9943841;0.0764767677;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:00:58;182776;182776;21.6842041016;9944127;0.0764908269;8400039;0.0005621061
ADC_A6008ZOC;2015/02/26 01:00:59;182777;182777;21.6838378906;9943976;0.0764834061;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:01:00;182778;182778;21.6763916016;9943752;0.0764723867;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 01:01:01;182779;182779;21.6902160645;9943623;0.0764660463;8400024;0.0005613685
ADC_A6008ZOC;2015/02/26 01:01:02;182780;182780;21.6923522949;9942474;0.0764095485;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:01:03;182781;182781;21.6941528320;9944505;0.0765094161;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:01:04;182782;182782;21.6966247559;9943879;0.0764786378;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:01:05;182783;182783;21.6959228516;9944273;0.0764980093;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:01:06;182784;182784;21.6951904297;9945261;0.0765465945;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 01:01:07;182785;182785;21.6969909668;9943328;0.0764515400;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:01:09;182786;182786;21.6959228516;9943197;0.0764450952;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:01:10;182787;182787;21.6944885254;9944155;0.0764922053;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:01:11;182788;182788;21.6969909668;9944561;0.0765121728;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:01:12;182789;182789;21.6976928711;9943808;0.0764751434;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:01:13;182790;182790;21.6994628906;9945699;0.0765681341;8400042;0.0005622536
ADC_A6008ZOC;2015/02/26 01:01:14;182791;182791;21.7012329102;9944901;0.0765288919;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:01:15;182792;182792;21.7012329102;9943361;0.0764531642;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 01:01:16;182793;182793;21.7094116211;9943569;0.0764633939;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:01:17;182794;182794;21.7087097168;9944441;0.0765062720;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 01:01:19;182795;182795;21.7115478516;9945065;0.0765369534;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:01:20;182796;182796;21.7147521973;9942649;0.0764181539;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 01:01:21;182797;182797;21.7090454102;9943585;0.0764641762;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:01:22;182798;182798;21.7179260254;9943555;0.0764627010;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 01:01:23;182799;182799;21.7221984863;9944152;0.0764920563;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:01:24;182800;182800;21.7214965820;9943762;0.0764728785;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:01:25;182801;182801;21.7182922363;9945167;0.0765419677;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:01:26;182802;182802;21.7218322754;9943793;0.0764744058;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 01:01:27;182803;182803;21.7271728516;9944271;0.0764979124;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 01:01:29;182804;182804;21.7317810059;9943932;0.0764812380;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:01:30;182805;182805;21.7214965820;9943786;0.0764740631;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 01:01:31;182806;182806;21.7335815430;9944082;0.0764886141;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 01:01:32;182807;182807;21.7254028320;9942283;0.0764001533;8400023;0.0005613193
ADC_A6008ZOC;2015/02/26 01:01:33;182808;182808;21.7236328125;9943224;0.0764464289;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:01:34;182809;182809;21.7236328125;9944400;0.0765042529;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 01:01:35;182810;182810;21.7250366211;9942026;0.0763875172;8400025;0.0005614177
ADC_A6008ZOC;2015/02/26 01:01:36;182811;182811;21.7268066406;9943263;0.0764483437;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:01:37;182812;182812;21.7364196777;9944326;0.0765006170;8400026;0.0005614668
ADC_A6008ZOC;2015/02/26 01:01:39;182813;182813;21.7303771973;9943360;0.0764531121;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:01:40;182814;182814;21.7261047363;9943318;0.0764510483;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:01:41;182815;182815;21.7296752930;9943162;0.0764433742;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:01:42;182816;182816;21.7225646973;9943618;0.0764658004;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:01:43;182817;182817;21.7197265625;9944256;0.0764971748;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:01:44;182818;182818;21.7204284668;9943528;0.0764613748;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:01:45;182819;182819;21.7293090820;9944105;0.0764897466;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 01:01:46;182820;182820;21.7378234863;9943820;0.0764757320;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:01:47;182821;182821;21.7247009277;9944630;0.0765155628;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:01:49;182822;182822;21.7243347168;9944292;0.0764989406;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:01:50;182823;182823;21.7360534668;9942537;0.0764126405;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:01:51;182824;182824;21.7346496582;9944349;0.0765017495;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:01:52;182825;182825;21.7314453125;9942999;0.0764353648;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:01:53;182826;182826;21.7342834473;9943325;0.0764513910;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:01:54;182827;182827;21.7360534668;9944308;0.0764997303;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:01:55;182828;182828;21.7367553711;9944784;0.0765231401;8400039;0.0005621061
ADC_A6008ZOC;2015/02/26 01:01:56;182829;182829;21.7349853516;9943867;0.0764780417;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:01:57;182830;182830;21.7374877930;9944644;0.0765162557;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:01:59;182831;182831;21.7353515625;9942992;0.0764350146;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:02:00;182832;182832;21.7492065430;9943898;0.0764795691;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:02:01;182833;182833;21.7356872559;9944528;0.0765105486;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:02:02;182834;182834;21.7431640625;9944385;0.0765035152;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:02:03;182835;182835;21.7435302734;9943089;0.0764397904;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:02:04;182836;182836;21.7381896973;9943176;0.0764440671;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 01:02:05;182837;182837;21.7424621582;9943847;0.0764770582;8400027;0.0005615160
ADC_A6008ZOC;2015/02/26 01:02:06;182838;182838;21.7385559082;9943911;0.0764802098;8400039;0.0005621061
ADC_A6008ZOC;2015/02/26 01:02:07;182839;182839;21.7495422363;9942322;0.0764020681;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:02:08;182840;182840;21.7403259277;9942026;0.0763875172;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:02:10;182841;182841;21.7449340820;9944945;0.0765310526;8400040;0.0005621553
ADC_A6008ZOC;2015/02/26 01:02:11;182842;182842;21.7453002930;9942313;0.0764016286;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:02:12;182843;182843;21.7477722168;9943438;0.0764569491;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:02:13;182844;182844;21.7545166016;9944395;0.0765040070;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:02:14;182845;182845;21.7587890625;9943755;0.0764725357;8400040;0.0005621553
ADC_A6008ZOC;2015/02/26 01:02:15;182846;182846;21.7538146973;9943485;0.0764592588;8400039;0.0005621061
ADC_A6008ZOC;2015/02/26 01:02:16;182847;182847;21.7602233887;9942924;0.0764316767;8400043;0.0005623028
ADC_A6008ZOC;2015/02/26 01:02:17;182848;182848;21.7602233887;9943852;0.0764773041;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:02:18;182849;182849;21.7577209473;9942860;0.0764285251;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:02:20;182850;182850;21.7655334473;9944357;0.0765021369;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:02:21;182851;182851;21.7651977539;9944761;0.0765220076;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:02:22;182852;182852;21.7577209473;9943405;0.0764553249;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:02:23;182853;182853;21.7531127930;9944991;0.0765333176;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:02:24;182854;182854;21.7602233887;9943738;0.0764717013;8400039;0.0005621061
ADC_A6008ZOC;2015/02/26 01:02:25;182855;182855;21.7609252930;9944354;0.0765019953;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:02:26;182856;182856;21.7623596191;9943522;0.0764610767;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:02:27;182857;182857;21.7626953125;9943881;0.0764787346;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:02:28;182858;182858;21.7658996582;9942760;0.0764236078;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:02:30;182859;182859;21.7737121582;9944182;0.0764935315;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:02:31;182860;182860;21.7701721191;9944456;0.0765070096;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:02:32;182861;182861;21.7651977539;9944330;0.0765008107;8400030;0.0005616635
ADC_A6008ZOC;2015/02/26 01:02:33;182862;182862;21.7673034668;9943036;0.0764371827;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:02:34;182863;182863;21.7609252930;9944940;0.0765308067;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:02:35;182864;182864;21.7744140625;9943581;0.0764639825;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:02:36;182865;182865;21.7669677734;9943547;0.0764623061;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:02:37;182866;182866;21.7616271973;9942615;0.0764164776;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:02:38;182867;182867;21.7633972168;9944366;0.0765025839;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:02:40;182868;182868;21.7655334473;9944253;0.0764970258;8400038;0.0005620569
ADC_A6008ZOC;2015/02/26 01:02:41;182869;182869;21.7747802734;9943931;0.0764811933;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:02:42;182870;182870;21.7676696777;9943591;0.0764644742;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:02:43;182871;182871;21.7680358887;9942237;0.0763978884;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:02:44;182872;182872;21.7687377930;9944523;0.0765103027;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:02:45;182873;182873;21.7772521973;9945174;0.0765423179;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:02:46;182874;182874;21.7765502930;9944242;0.0764964819;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:02:47;182875;182875;21.7680358887;9943636;0.0764666870;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:02:48;182876;182876;21.7683715820;9943197;0.0764450952;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:02:50;182877;182877;21.7712402344;9945200;0.0765435919;8400029;0.0005616143
ADC_A6008ZOC;2015/02/26 01:02:51;182878;182878;21.7626953125;9943607;0.0764652565;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:02:52;182879;182879;21.7658996582;9944048;0.0764869452;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:02:53;182880;182880;21.7644653320;9943696;0.0764696375;8400031;0.0005617127
ADC_A6008ZOC;2015/02/26 01:02:54;182881;182881;21.7619934082;9946386;0.0766019151;8400024;0.0005613685
ADC_A6008ZOC;2015/02/26 01:02:55;182882;182882;21.7691040039;9944331;0.0765008628;8400028;0.0005615652
ADC_A6008ZOC;2015/02/26 01:02:56;182883;182883;21.7570190430;9944732;0.0765205771;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:02:57;182884;182884;21.7669677734;9944704;0.0765192062;8400034;0.0005618602
ADC_A6008ZOC;2015/02/26 01:02:58;182885;182885;21.7609252930;9943421;0.0764561146;8400032;0.0005617618
ADC_A6008ZOC;2015/02/26 01:03:00;182886;182886;21.7680358887;9943796;0.0764745548;8400037;0.0005620077
ADC_A6008ZOC;2015/02/26 01:03:01;182887;182887;21.7594909668;9943910;0.0764801577;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:03:02;182888;182888;21.7594909668;9944775;0.0765226930;8400035;0.0005619094
ADC_A6008ZOC;2015/02/26 01:03:03;182889;182889;21.7626953125;9944882;0.0765279531;8400033;0.0005618110
ADC_A6008ZOC;2015/02/26 01:03:04;182890;182890;21.7570190430;9943603;0.0764650628;8400036;0.0005619585
ADC_A6008ZOC;2015/02/26 01:03:05;182891;182891;21.7605590820;9944483;0.0765083358;8400040;0.0005621553
ADC_A6008ZOC;2015/02/26 01:03:06;182892;182892;21.7516784668;9944066;0.0764878318;8400038;0.0005620569
