ADC_A6008ZOC;2015/03/02 06:57:18;192084;192084;22.0255737305;9865470;0.0726229623;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:19;192085;192085;22.0280761719;9867188;0.0727074444;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:57:21;192086;192086;22.0330505371;9865942;0.0726461709;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:57:22;192087;192087;22.0255737305;9865869;0.0726425871;8399800;0.0005503536
ADC_A6008ZOC;2015/03/02 06:57:23;192088;192088;22.0259399414;9866935;0.0726950020;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:57:24;192089;192089;22.0316162109;9867947;0.0727447644;8399789;0.0005498126
ADC_A6008ZOC;2015/03/02 06:57:25;192090;192090;22.0294799805;9867322;0.0727140307;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:57:26;192091;192091;22.0277099609;9866778;0.0726872832;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:57:27;192092;192092;22.0252075195;9868356;0.0727648810;8399808;0.0005507469
ADC_A6008ZOC;2015/03/02 06:57:28;192093;192093;22.0309143066;9867429;0.0727192983;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:57:29;192094;192094;22.0294799805;9866414;0.0726693869;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:57:31;192095;192095;22.0365905762;9868368;0.0727654696;8399791;0.0005499109
ADC_A6008ZOC;2015/03/02 06:57:32;192096;192096;22.0390625000;9867713;0.0727332607;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:57:33;192097;192097;22.0348205566;9866568;0.0726769567;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:34;192098;192098;22.0451049805;9865577;0.0726282224;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:57:35;192099;192099;22.0419311523;9867302;0.0727130473;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:36;192100;192100;22.0522155762;9866142;0.0726560056;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:37;192101;192101;22.0522155762;9867908;0.0727428496;8399799;0.0005503044
ADC_A6008ZOC;2015/03/02 06:57:38;192102;192102;22.0465393066;9867152;0.0727056712;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:57:39;192103;192103;22.0547180176;9866377;0.0726675615;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:57:41;192104;192104;22.0508117676;9866284;0.0726629943;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:57:42;192105;192105;22.0582580566;9866007;0.0726493672;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:43;192106;192106;22.0454711914;9867143;0.0727052316;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:57:44;192107;192107;22.0515136719;9864711;0.0725856423;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:57:45;192108;192108;22.0554199219;9867608;0.0727280974;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:46;192109;192109;22.0522155762;9867451;0.0727203786;8399802;0.0005504519
ADC_A6008ZOC;2015/03/02 06:57:47;192110;192110;22.0543518066;9867088;0.0727025270;8399781;0.0005494192
ADC_A6008ZOC;2015/03/02 06:57:48;192111;192111;22.0568237305;9868734;0.0727834702;8399800;0.0005503536
ADC_A6008ZOC;2015/03/02 06:57:49;192112;192112;22.0515136719;9867607;0.0727280453;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:57:51;192113;192113;22.0504455566;9866226;0.0726601407;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:52;192114;192114;22.0458374023;9867280;0.0727119669;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:53;192115;192115;22.0476074219;9868812;0.0727872998;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:57:54;192116;192116;22.0461730957;9866775;0.0726871341;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:57:55;192117;192117;22.0419311523;9867691;0.0727321804;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:57:56;192118;192118;22.0493774414;9867807;0.0727378801;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:57;192119;192119;22.0568237305;9867055;0.0727009028;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:57:58;192120;192120;22.0486755371;9867488;0.0727221966;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:57:59;192121;192121;22.0479431152;9868352;0.0727646798;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:58:00;192122;192122;22.0472412109;9865509;0.0726248845;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 06:58:02;192123;192123;22.0469055176;9866110;0.0726544335;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 06:58:03;192124;192124;22.0476074219;9867817;0.0727383718;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:58:04;192125;192125;22.0419311523;9867680;0.0727316365;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:05;192126;192126;22.0383605957;9866592;0.0726781338;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:06;192127;192127;22.0394287109;9866826;0.0726896450;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:58:07;192128;192128;22.0447692871;9866623;0.0726796612;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:08;192129;192129;22.0422668457;9866276;0.0726625994;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:58:09;192130;192130;22.0408630371;9867329;0.0727143809;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:58:11;192131;192131;22.0411987305;9866155;0.0726566464;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:58:12;192132;192132;22.0426330566;9867631;0.0727292299;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:58:13;192133;192133;22.0440368652;9866545;0.0726758242;8399789;0.0005498126
ADC_A6008ZOC;2015/03/02 06:58:14;192134;192134;22.0437011719;9866225;0.0726600885;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:58:15;192135;192135;22.0330505371;9868451;0.0727695525;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:58:16;192136;192136;22.0380249023;9867261;0.0727110356;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:17;192137;192137;22.0369567871;9867402;0.0727179646;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:18;192138;192138;22.0415649414;9867320;0.0727139339;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 06:58:19;192139;192139;22.0273437500;9866080;0.0726529583;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:20;192140;192140;22.0316162109;9866579;0.0726775005;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:58:22;192141;192141;22.0330505371;9866714;0.0726841390;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:23;192142;192142;22.0284118652;9868399;0.0727669969;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 06:58:24;192143;192143;22.0277099609;9866373;0.0726673678;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:58:25;192144;192144;22.0216674805;9864904;0.0725951344;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:58:26;192145;192145;22.0223693848;9867278;0.0727118701;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:58:27;192146;192146;22.0277099609;9866589;0.0726779923;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:58:28;192147;192147;22.0277099609;9866886;0.0726925954;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:58:29;192148;192148;22.0351562500;9867893;0.0727421120;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:30;192149;192149;22.0316162109;9866685;0.0726827085;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:58:32;192150;192150;22.0312500000;9867040;0.0727001652;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 06:58:33;192151;192151;22.0262756348;9866247;0.0726611689;8399799;0.0005503044
ADC_A6008ZOC;2015/03/02 06:58:34;192152;192152;22.0333862305;9867512;0.0727233738;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 06:58:35;192153;192153;22.0344543457;9864739;0.0725870207;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:58:36;192154;192154;22.0223693848;9866649;0.0726809427;8399791;0.0005499109
ADC_A6008ZOC;2015/03/02 06:58:37;192155;192155;22.0138549805;9868544;0.0727741271;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:58:38;192156;192156;22.0291442871;9867671;0.0727311969;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:58:39;192157;192157;22.0344543457;9865034;0.0726015270;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 06:58:40;192158;192158;22.0277099609;9866225;0.0726600885;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:58:42;192159;192159;22.0287780762;9867279;0.0727119222;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:58:43;192160;192160;22.0309143066;9868114;0.0727529824;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:58:44;192161;192161;22.0266418457;9868394;0.0727667511;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:58:45;192162;192162;22.0245056152;9867754;0.0727352798;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:58:46;192163;192163;22.0238037109;9866620;0.0726795122;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:58:47;192164;192164;22.0248718262;9866097;0.0726537928;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 06:58:48;192165;192165;22.0270080566;9866638;0.0726803988;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:58:49;192166;192166;22.0223693848;9866889;0.0726927444;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 06:58:50;192167;192167;22.0358886719;9866621;0.0726795644;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:58:52;192168;192168;22.0231018066;9867819;0.0727384761;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:58:53;192169;192169;22.0266418457;9866343;0.0726658925;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:54;192170;192170;22.0312500000;9866290;0.0726632848;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:58:55;192171;192171;22.0252075195;9864781;0.0725890845;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:58:56;192172;192172;22.0202636719;9866357;0.0726665780;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:58:57;192173;192173;22.0316162109;9868060;0.0727503225;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:58:58;192174;192174;22.0177612305;9866858;0.0726912171;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:58:59;192175;192175;22.0301818848;9868208;0.0727576017;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:00;192176;192176;22.0241699219;9868182;0.0727563202;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:59:02;192177;192177;22.0355224609;9867165;0.0727063119;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:03;192178;192178;22.0355224609;9867839;0.0727394596;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:04;192179;192179;22.0316162109;9865891;0.0726436675;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 06:59:05;192180;192180;22.0305480957;9866329;0.0726652071;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:59:06;192181;192181;22.0408630371;9866883;0.0726924464;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:59:07;192182;192182;22.0493774414;9866335;0.0726654977;8399804;0.0005505502
ADC_A6008ZOC;2015/03/02 06:59:08;192183;192183;22.0387268066;9866397;0.0726685449;8399804;0.0005505502
ADC_A6008ZOC;2015/03/02 06:59:09;192184;192184;22.0461730957;9866542;0.0726756752;8399801;0.0005504027
ADC_A6008ZOC;2015/03/02 06:59:10;192185;192185;22.0469055176;9865733;0.0726358965;8399799;0.0005503044
ADC_A6008ZOC;2015/03/02 06:59:11;192186;192186;22.0358886719;9866188;0.0726582706;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:13;192187;192187;22.0429992676;9867247;0.0727103427;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:59:14;192188;192188;22.0429992676;9867374;0.0727165937;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:59:15;192189;192189;22.0437011719;9868227;0.0727585331;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:59:16;192190;192190;22.0422668457;9867408;0.0727182627;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:59:17;192191;192191;22.0372924805;9865853;0.0726417974;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:59:18;192192;192192;22.0422668457;9867578;0.0727266222;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:19;192193;192193;22.0365905762;9868066;0.0727506205;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:59:20;192194;192194;22.0365905762;9866807;0.0726887062;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:59:21;192195;192195;22.0277099609;9867867;0.0727408305;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:59:23;192196;192196;22.0262756348;9866986;0.0726975128;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:59:24;192197;192197;22.0252075195;9865431;0.0726210475;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:25;192198;192198;22.0330505371;9867049;0.0727006122;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:26;192199;192199;22.0277099609;9868372;0.0727656633;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 06:59:27;192200;192200;22.0255737305;9867829;0.0727389678;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:28;192201;192201;22.0301818848;9868277;0.0727609918;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 06:59:29;192202;192202;22.0262756348;9867758;0.0727354735;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:59:30;192203;192203;22.0163269043;9867070;0.0727016404;8399800;0.0005503536
ADC_A6008ZOC;2015/03/02 06:59:31;192204;192204;22.0284118652;9868031;0.0727488995;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:59:33;192205;192205;22.0241699219;9866478;0.0726725310;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:59:34;192206;192206;22.0120849609;9867260;0.0727109835;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 06:59:35;192207;192207;22.0170593262;9868038;0.0727492422;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:59:36;192208;192208;22.0131530762;9867390;0.0727173761;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:59:37;192209;192209;22.0142211914;9868050;0.0727498308;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 06:59:38;192210;192210;22.0181274414;9867425;0.0727190971;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:59:39;192211;192211;22.0223693848;9866498;0.0726735145;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:40;192212;192212;22.0142211914;9866259;0.0726617649;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:59:41;192213;192213;22.0223693848;9868196;0.0727570131;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:43;192214;192214;22.0166931152;9869036;0.0727983192;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 06:59:44;192215;192215;22.0231018066;9869304;0.0728114992;8399788;0.0005497634
ADC_A6008ZOC;2015/03/02 06:59:45;192216;192216;22.0198974609;9867047;0.0727005079;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:59:46;192217;192217;22.0213012695;9866908;0.0726936758;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:59:47;192218;192218;22.0181274414;9867135;0.0727048367;8399787;0.0005497143
ADC_A6008ZOC;2015/03/02 06:59:48;192219;192219;22.0191955566;9866775;0.0726871341;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:59:49;192220;192220;22.0145568848;9867843;0.0727396533;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:50;192221;192221;22.0184631348;9868420;0.0727680251;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 06:59:51;192222;192222;22.0255737305;9868017;0.0727482066;8399789;0.0005498126
ADC_A6008ZOC;2015/03/02 06:59:53;192223;192223;22.0209655762;9867468;0.0727212131;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 06:59:54;192224;192224;22.0245056152;9867519;0.0727237239;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 06:59:55;192225;192225;22.0149230957;9866718;0.0726843327;8399789;0.0005498126
ADC_A6008ZOC;2015/03/02 06:59:56;192226;192226;22.0117187500;9867525;0.0727240145;8399787;0.0005497143
ADC_A6008ZOC;2015/03/02 06:59:57;192227;192227;22.0177612305;9866925;0.0726945102;8399791;0.0005499109
ADC_A6008ZOC;2015/03/02 06:59:58;192228;192228;22.0238037109;9865684;0.0726334900;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 06:59:59;192229;192229;22.0163269043;9867185;0.0727072954;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 07:00:00;192230;192230;22.0142211914;9866480;0.0726726279;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 07:00:01;192231;192231;22.0110168457;9866309;0.0726642236;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:03;192232;192232;22.0181274414;9866510;0.0726741031;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 07:00:04;192233;192233;22.0173950195;9868098;0.0727521926;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:05;192234;192234;22.0255737305;9866818;0.0726892501;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 07:00:06;192235;192235;22.0198974609;9868411;0.0727675855;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 07:00:07;192236;192236;22.0120849609;9866878;0.0726922005;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:00:08;192237;192237;22.0202636719;9866742;0.0726855099;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 07:00:09;192238;192238;22.0270080566;9866352;0.0726663321;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 07:00:10;192239;192239;22.0294799805;9867092;0.0727027208;8399791;0.0005499109
ADC_A6008ZOC;2015/03/02 07:00:11;192240;192240;22.0273437500;9867748;0.0727349818;8399789;0.0005498126
ADC_A6008ZOC;2015/03/02 07:00:12;192241;192241;22.0248718262;9867589;0.0727271661;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 07:00:14;192242;192242;22.0284118652;9867801;0.0727375895;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 07:00:15;192243;192243;22.0365905762;9866669;0.0726819262;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 07:00:16;192244;192244;22.0333862305;9867501;0.0727228373;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:00:17;192245;192245;22.0358886719;9867651;0.0727302134;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 07:00:18;192246;192246;22.0372924805;9868015;0.0727481097;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 07:00:19;192247;192247;22.0433349609;9866778;0.0726872832;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 07:00:20;192248;192248;22.0358886719;9868372;0.0727656633;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 07:00:21;192249;192249;22.0365905762;9868504;0.0727721602;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:00:22;192250;192250;22.0376586914;9867907;0.0727427974;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 07:00:24;192251;192251;22.0316162109;9866714;0.0726841390;8399791;0.0005499109
ADC_A6008ZOC;2015/03/02 07:00:25;192252;192252;22.0280761719;9867643;0.0727298185;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:26;192253;192253;22.0305480957;9866294;0.0726634860;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:00:27;192254;192254;22.0340881348;9867045;0.0727004111;8399787;0.0005497143
ADC_A6008ZOC;2015/03/02 07:00:28;192255;192255;22.0380249023;9867721;0.0727336556;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 07:00:29;192256;192256;22.0220336914;9867089;0.0727025792;8399789;0.0005498126
ADC_A6008ZOC;2015/03/02 07:00:30;192257;192257;22.0312500000;9865588;0.0726287663;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:31;192258;192258;22.0231018066;9867545;0.0727249980;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:32;192259;192259;22.0234375000;9866891;0.0726928413;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:34;192260;192260;22.0220336914;9867987;0.0727467313;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 07:00:35;192261;192261;22.0209655762;9868784;0.0727859288;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 07:00:36;192262;192262;22.0227355957;9868277;0.0727609918;8399791;0.0005499109
ADC_A6008ZOC;2015/03/02 07:00:37;192263;192263;22.0166931152;9866772;0.0726869851;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 07:00:38;192264;192264;22.0106506348;9866737;0.0726852641;8399791;0.0005499109
ADC_A6008ZOC;2015/03/02 07:00:39;192265;192265;22.0166931152;9867185;0.0727072954;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:40;192266;192266;22.0166931152;9868657;0.0727796778;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 07:00:41;192267;192267;22.0142211914;9868377;0.0727659091;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:42;192268;192268;22.0134887695;9868386;0.0727663562;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:44;192269;192269;22.0173950195;9866441;0.0726707131;8399790;0.0005498618
ADC_A6008ZOC;2015/03/02 07:00:45;192270;192270;22.0110168457;9868067;0.0727506652;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 07:00:46;192271;192271;22.0110168457;9867197;0.0727078840;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 07:00:47;192272;192272;22.0191955566;9867052;0.0727007538;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:00:48;192273;192273;22.0202636719;9867759;0.0727355257;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:49;192274;192274;22.0305480957;9868050;0.0727498308;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:00:50;192275;192275;22.0245056152;9867987;0.0727467313;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 07:00:51;192276;192276;22.0205993652;9867172;0.0727066547;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 07:00:52;192277;192277;22.0220336914;9867167;0.0727064088;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 07:00:54;192278;192278;22.0266418457;9867516;0.0727235749;8399792;0.0005499601
ADC_A6008ZOC;2015/03/02 07:00:55;192279;192279;22.0223693848;9867925;0.0727436841;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:00:56;192280;192280;22.0220336914;9867569;0.0727261826;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:00:57;192281;192281;22.0287780762;9868412;0.0727676302;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 07:00:58;192282;192282;22.0316162109;9867926;0.0727437362;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 07:00:59;192283;192283;22.0305480957;9868445;0.0727692544;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 07:01:00;192284;192284;22.0394287109;9868234;0.0727588832;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 07:01:01;192285;192285;22.0383605957;9868795;0.0727864653;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 07:01:02;192286;192286;22.0397949219;9868275;0.0727608949;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:01:03;192287;192287;22.0433349609;9867762;0.0727356672;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:01:05;192288;192288;22.0337524414;9869783;0.0728350505;8399791;0.0005499109
ADC_A6008ZOC;2015/03/02 07:01:06;192289;192289;22.0404968262;9867488;0.0727221966;8399793;0.0005500093
ADC_A6008ZOC;2015/03/02 07:01:07;192290;192290;22.0419311523;9866753;0.0726860538;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:01:08;192291;192291;22.0476074219;9866672;0.0726820678;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 07:01:09;192292;192292;22.0518798828;9866169;0.0726573393;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 07:01:10;192293;192293;22.0479431152;9867934;0.0727441311;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 07:01:11;192294;192294;22.0440368652;9868362;0.0727651715;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:01:12;192295;192295;22.0564880371;9867738;0.0727344900;8399794;0.0005500585
ADC_A6008ZOC;2015/03/02 07:01:13;192296;192296;22.0621643066;9865629;0.0726307854;8399799;0.0005503044
ADC_A6008ZOC;2015/03/02 07:01:15;192297;192297;22.0543518066;9866816;0.0726891533;8399801;0.0005504027
ADC_A6008ZOC;2015/03/02 07:01:16;192298;192298;22.0621643066;9867013;0.0726988390;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 07:01:17;192299;192299;22.0596923828;9865418;0.0726204067;8399801;0.0005504027
ADC_A6008ZOC;2015/03/02 07:01:18;192300;192300;22.0625305176;9867300;0.0727129504;8399799;0.0005503044
ADC_A6008ZOC;2015/03/02 07:01:19;192301;192301;22.0646667480;9867778;0.0727364570;8399800;0.0005503536
ADC_A6008ZOC;2015/03/02 07:01:20;192302;192302;22.0639343262;9867394;0.0727175772;8399800;0.0005503536
ADC_A6008ZOC;2015/03/02 07:01:21;192303;192303;22.0561218262;9866112;0.0726545304;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 07:01:22;192304;192304;22.0547180176;9866491;0.0726731718;8399804;0.0005505502
ADC_A6008ZOC;2015/03/02 07:01:23;192305;192305;22.0469055176;9866094;0.0726536512;8399800;0.0005503536
ADC_A6008ZOC;2015/03/02 07:01:25;192306;192306;22.0518798828;9867906;0.0727427527;8399796;0.0005501568
ADC_A6008ZOC;2015/03/02 07:01:26;192307;192307;22.0515136719;9866713;0.0726840869;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 07:01:27;192308;192308;22.0547180176;9868429;0.0727684721;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 07:01:28;192309;192309;22.0493774414;9867518;0.0727236718;8399799;0.0005503044
ADC_A6008ZOC;2015/03/02 07:01:29;192310;192310;22.0550537109;9867115;0.0727038532;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 07:01:30;192311;192311;22.0547180176;9866043;0.0726511404;8399797;0.0005502060
ADC_A6008ZOC;2015/03/02 07:01:31;192312;192312;22.0550537109;9866649;0.0726809427;8399795;0.0005501077
ADC_A6008ZOC;2015/03/02 07:01:32;192313;192313;22.0539855957;9867139;0.0727050379;8399798;0.0005502552
ADC_A6008ZOC;2015/03/02 07:01:33;192314;192314;22.0536499023;9867118;0.0727040023;8399799;0.0005503044
ADC_A6008ZOC;2015/03/02 07:01:35;192315;192315;22.0401306152;9866356;0.0726665333;8399800;0.0005503536
ADC_A6008ZOC;2015/03/02 07:01:36;192316;192316;22.0451049805;9867022;0.0726992786;8399796;0.0005501568
