ADC_A6008ZOC;2015/03/01 02:43:48;100472;100472;22.2319641113;9854463;0.0720817074;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:43:50;100473;100473;22.2333984375;9856202;0.0721672177;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:43:51;100474;100474;22.2280578613;9854511;0.0720840693;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:43:52;100475;100475;22.2298278809;9855496;0.0721325055;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:43:53;100476;100476;22.2305603027;9855425;0.0721290112;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:43:54;100477;100477;22.2294921875;9852713;0.0719956532;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:43:55;100478;100478;22.2269897461;9853812;0.0720496923;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:43:56;100479;100479;22.2230834961;9853799;0.0720490590;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:43:57;100480;100480;22.2319641113;9852980;0.0720087811;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:43:58;100481;100481;22.2362365723;9853222;0.0720206797;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:00;100482;100482;22.2291259766;9853473;0.0720330253;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:44:01;100483;100483;22.2188415527;9852704;0.0719952136;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:02;100484;100484;22.2408447266;9853883;0.0720531866;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:03;100485;100485;22.2308959961;9854044;0.0720611066;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:04;100486;100486;22.2366027832;9854710;0.0720938519;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:44:05;100487;100487;22.2366027832;9852513;0.0719858184;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:44:06;100488;100488;22.2401428223;9852164;0.0719686598;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:07;100489;100489;22.2351684570;9852063;0.0719636902;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:08;100490;100490;22.2358703613;9852316;0.0719761327;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:44:10;100491;100491;22.2312622070;9850930;0.0719079748;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:11;100492;100492;22.2312622070;9851395;0.0719308406;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:12;100493;100493;22.2291259766;9853099;0.0720146373;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:44:13;100494;100494;22.2269897461;9851177;0.0719201192;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:14;100495;100495;22.2170410156;9853282;0.0720236301;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:15;100496;100496;22.2255859375;9853666;0.0720425174;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:44:16;100497;100497;22.2206115723;9853025;0.0720109940;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:17;100498;100498;22.2316284180;9852123;0.0719666407;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:44:18;100499;100499;22.2248535156;9853023;0.0720108971;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:19;100500;100500;22.2255859375;9851417;0.0719319209;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:44:21;100501;100501;22.2220153809;9852414;0.0719809532;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:44:22;100502;100502;22.2330322266;9852670;0.0719935372;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:44:23;100503;100503;22.2252197266;9854032;0.0720605105;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:24;100504;100504;22.2280578613;9853292;0.0720241219;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:44:25;100505;100505;22.2358703613;9854254;0.0720714331;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:26;100506;100506;22.2241516113;9852262;0.0719734728;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:44:27;100507;100507;22.2308959961;9851906;0.0719559714;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:44:28;100508;100508;22.2341003418;9851451;0.0719335973;8399677;0.0005443051
ADC_A6008ZOC;2015/03/01 02:44:29;100509;100509;22.2273559570;9851655;0.0719436258;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:31;100510;100510;22.2308959961;9851207;0.0719215944;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:32;100511;100511;22.2305603027;9851473;0.0719346777;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:33;100512;100512;22.2376403809;9852042;0.0719626546;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:34;100513;100513;22.2341003418;9852265;0.0719736218;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:44:35;100514;100514;22.2401428223;9851402;0.0719311833;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:36;100515;100515;22.2344665527;9851850;0.0719532147;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:37;100516;100516;22.2397766113;9851408;0.0719314814;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:44:38;100517;100517;22.2369384766;9851192;0.0719208568;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:39;100518;100518;22.2415771484;9851763;0.0719489381;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:44:41;100519;100519;22.2468872070;9852278;0.0719742626;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:44:42;100520;100520;22.2479553223;9852474;0.0719839036;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:43;100521;100521;22.2472534180;9851948;0.0719580352;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:44:44;100522;100522;22.2419128418;9852034;0.0719622672;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:45;100523;100523;22.2458190918;9853139;0.0720166042;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:46;100524;100524;22.2465515137;9851043;0.0719135329;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:44:47;100525;100525;22.2511596680;9851959;0.0719585791;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:44:48;100526;100526;22.2433471680;9853849;0.0720515177;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:49;100527;100527;22.2426147461;9851961;0.0719586760;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:51;100528;100528;22.2358703613;9850929;0.0719079301;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:52;100529;100529;22.2358703613;9852806;0.0720002279;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:44:53;100530;100530;22.2308959961;9852532;0.0719867498;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:54;100531;100531;22.2358703613;9851699;0.0719457939;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:44:55;100532;100532;22.2436828613;9851568;0.0719393492;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:44:56;100533;100533;22.2465515137;9853409;0.0720298812;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:44:57;100534;100534;22.2440490723;9850685;0.0718959272;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:44:58;100535;100535;22.2490234375;9851744;0.0719480067;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:44:59;100536;100536;22.2348022461;9852144;0.0719676763;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:01;100537;100537;22.2504577637;9853026;0.0720110461;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:45:02;100538;100538;22.2465515137;9851475;0.0719347745;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:45:03;100539;100539;22.2486572266;9852297;0.0719751939;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:04;100540;100540;22.2461853027;9851762;0.0719488859;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:45:05;100541;100541;22.2514953613;9851568;0.0719393492;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:06;100542;100542;22.2447509766;9853771;0.0720476806;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:45:07;100543;100543;22.2475891113;9852377;0.0719791278;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:45:08;100544;100544;22.2472534180;9852285;0.0719746053;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:09;100545;100545;22.2461853027;9852092;0.0719651133;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:45:11;100546;100546;22.2504577637;9852272;0.0719739646;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:12;100547;100547;22.2507934570;9852328;0.0719767213;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:45:13;100548;100548;22.2454833984;9851569;0.0719394013;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:45:14;100549;100549;22.2394409180;9852366;0.0719785914;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:45:15;100550;100550;22.2451171875;9852016;0.0719613805;8399677;0.0005443051
ADC_A6008ZOC;2015/03/01 02:45:16;100551;100551;22.2422790527;9852009;0.0719610378;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:17;100552;100552;22.2369384766;9852756;0.0719977692;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:18;100553;100553;22.2415771484;9852179;0.0719693974;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:45:19;100554;100554;22.2380065918;9851240;0.0719232187;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:45:21;100555;100555;22.2355346680;9851805;0.0719510019;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:22;100556;100556;22.2369384766;9852942;0.0720069110;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:45:23;100557;100557;22.2408447266;9851576;0.0719397441;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:45:24;100558;100558;22.2358703613;9850282;0.0718761086;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:25;100559;100559;22.2337341309;9851534;0.0719376802;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:45:26;100560;100560;22.2387084961;9851962;0.0719587207;8399677;0.0005443051
ADC_A6008ZOC;2015/03/01 02:45:27;100561;100561;22.2277221680;9852619;0.0719910339;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:45:28;100562;100562;22.2390747070;9853159;0.0720175877;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:29;100563;100563;22.2397766113;9853190;0.0720191076;8399675;0.0005442068
ADC_A6008ZOC;2015/03/01 02:45:30;100564;100564;22.2380065918;9853055;0.0720124692;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:32;100565;100565;22.2358703613;9853847;0.0720514134;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:33;100566;100566;22.2291259766;9855097;0.0721128806;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:34;100567;100567;22.2266540527;9853619;0.0720402077;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:45:35;100568;100568;22.2308959961;9852304;0.0719755441;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:36;100569;100569;22.2195434570;9852674;0.0719937384;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:37;100570;100570;22.2259216309;9853784;0.0720483214;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:38;100571;100571;22.2294921875;9853129;0.0720161125;8399677;0.0005443051
ADC_A6008ZOC;2015/03/01 02:45:39;100572;100572;22.2287597656;9854410;0.0720790997;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:40;100573;100573;22.2294921875;9853642;0.0720413327;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:42;100574;100574;22.2248535156;9852374;0.0719789863;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:43;100575;100575;22.2195434570;9852581;0.0719891638;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:45:44;100576;100576;22.2262878418;9854115;0.0720645934;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:45;100577;100577;22.2277221680;9852947;0.0720071569;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:46;100578;100578;22.2269897461;9852766;0.0719982609;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:45:47;100579;100579;22.2355346680;9855022;0.0721091926;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:45:48;100580;100580;22.2266540527;9852563;0.0719882771;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:49;100581;100581;22.2273559570;9853658;0.0720421225;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:50;100582;100582;22.2284240723;9852802;0.0720000267;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:52;100583;100583;22.2245178223;9853001;0.0720098168;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:45:53;100584;100584;22.2298278809;9853595;0.0720390230;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:45:54;100585;100585;22.2387084961;9853992;0.0720585436;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:45:55;100586;100586;22.2348022461;9854035;0.0720606595;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:56;100587;100587;22.2330322266;9852957;0.0720076486;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:45:57;100588;100588;22.2362365723;9852784;0.0719991475;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:45:58;100589;100589;22.2294921875;9854625;0.0720896721;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:45:59;100590;100590;22.2280578613;9854815;0.0720990151;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:46:00;100591;100591;22.2394409180;9853763;0.0720472857;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:46:02;100592;100592;22.2369384766;9854580;0.0720874593;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:46:03;100593;100593;22.2422790527;9853289;0.0720239803;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:46:04;100594;100594;22.2387084961;9853460;0.0720323846;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:05;100595;100595;22.2373046875;9854596;0.0720882490;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:46:06;100596;100596;22.2415771484;9854578;0.0720873624;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:46:07;100597;100597;22.2348022461;9854181;0.0720678419;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:46:08;100598;100598;22.2326965332;9854232;0.0720703453;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:09;100599;100599;22.2355346680;9855148;0.0721153915;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:46:10;100600;100600;22.2408447266;9853125;0.0720159113;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:12;100601;100601;22.2394409180;9854141;0.0720658749;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:46:13;100602;100602;22.2326965332;9854049;0.0720613524;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:46:14;100603;100603;22.2468872070;9854550;0.0720859841;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:15;100604;100604;22.2366027832;9854187;0.0720681325;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:16;100605;100605;22.2376403809;9854747;0.0720956698;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:46:17;100606;100606;22.2337341309;9854126;0.0720651373;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:18;100607;100607;22.2380065918;9854961;0.0721061975;8399677;0.0005443051
ADC_A6008ZOC;2015/03/01 02:46:19;100608;100608;22.2390747070;9854414;0.0720793009;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:20;100609;100609;22.2440490723;9854358;0.0720765442;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:22;100610;100610;22.2415771484;9854616;0.0720892325;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:23;100611;100611;22.2366027832;9853679;0.0720431581;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:24;100612;100612;22.2333984375;9853577;0.0720381364;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:25;100613;100613;22.2355346680;9854765;0.0720965564;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:26;100614;100614;22.2291259766;9853752;0.0720467418;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:46:27;100615;100615;22.2326965332;9854144;0.0720660239;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:28;100616;100616;22.2245178223;9854074;0.0720625818;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:29;100617;100617;22.2298278809;9854112;0.0720644444;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:30;100618;100618;22.2280578613;9852702;0.0719951093;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:31;100619;100619;22.2362365723;9854480;0.0720825419;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:46:33;100620;100620;22.2241516113;9853013;0.0720104054;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:34;100621;100621;22.2028503418;9853723;0.0720453188;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:46:35;100622;100622;22.2220153809;9853252;0.0720221549;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:46:36;100623;100623;22.2156372070;9854130;0.0720653310;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:46:37;100624;100624;22.2088928223;9853474;0.0720330775;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:46:38;100625;100625;22.2177734375;9853230;0.0720210746;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:46:39;100626;100626;22.2031860352;9854440;0.0720805749;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:46:40;100627;100627;22.2152709961;9854190;0.0720682815;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:41;100628;100628;22.2070922852;9854612;0.0720890313;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:46:43;100629;100629;22.2042541504;9853641;0.0720412880;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:46:44;100630;100630;22.2042541504;9854072;0.0720624775;8399677;0.0005443051
ADC_A6008ZOC;2015/03/01 02:46:45;100631;100631;22.2109985352;9853887;0.0720533803;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:46:46;100632;100632;22.1989440918;9855845;0.0721496642;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:46:47;100633;100633;22.2046203613;9854894;0.0721029043;8399676;0.0005442559
ADC_A6008ZOC;2015/03/01 02:46:48;100634;100634;22.2053222656;9854534;0.0720852017;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:49;100635;100635;22.2021179199;9853219;0.0720205382;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:46:50;100636;100636;22.2021179199;9853190;0.0720191076;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:51;100637;100637;22.2010803223;9854156;0.0720666125;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:46:53;100638;100638;22.2014160156;9854027;0.0720602646;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:46:54;100639;100639;22.2028503418;9853503;0.0720345005;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:46:55;100640;100640;22.2067565918;9851800;0.0719507560;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:46:56;100641;100641;22.2156372070;9854373;0.0720772818;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:57;100642;100642;22.2053222656;9854372;0.0720772296;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:46:58;100643;100643;22.2088928223;9853863;0.0720522031;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:46:59;100644;100644;22.2135009766;9852910;0.0720053390;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:47:00;100645;100645;22.2067565918;9853959;0.0720569268;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:47:01;100646;100646;22.2145690918;9853155;0.0720173866;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:03;100647;100647;22.2109985352;9852413;0.0719809011;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:47:04;100648;100648;22.2078247070;9852357;0.0719781443;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:05;100649;100649;22.2102966309;9853887;0.0720533803;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:47:06;100650;100650;22.2181091309;9851741;0.0719478577;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:07;100651;100651;22.2124328613;9852561;0.0719881803;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:08;100652;100652;22.2209472656;9852317;0.0719761774;8399679;0.0005444035
ADC_A6008ZOC;2015/03/01 02:47:09;100653;100653;22.2241516113;9851701;0.0719458908;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:10;100654;100654;22.2181091309;9851829;0.0719521865;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:11;100655;100655;22.2163391113;9851911;0.0719562173;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:47:12;100656;100656;22.2206115723;9852348;0.0719777048;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:47:14;100657;100657;22.2191772461;9853737;0.0720460042;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:15;100658;100658;22.2188415527;9852293;0.0719750002;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:16;100659;100659;22.2319641113;9853127;0.0720160082;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:17;100660;100660;22.2277221680;9852337;0.0719771609;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:18;100661;100661;22.2280578613;9853928;0.0720553994;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:47:19;100662;100662;22.2287597656;9852505;0.0719854236;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:47:20;100663;100663;22.2308959961;9853350;0.0720269755;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:21;100664;100664;22.2291259766;9852255;0.0719731301;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:22;100665;100665;22.2234497070;9853599;0.0720392242;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:24;100666;100666;22.2294921875;9852508;0.0719855726;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:47:25;100667;100667;22.2230834961;9851774;0.0719494820;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:26;100668;100668;22.2209472656;9851934;0.0719573498;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:27;100669;100669;22.2202453613;9851750;0.0719482973;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:28;100670;100670;22.2241516113;9852165;0.0719687045;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:29;100671;100671;22.2291259766;9852298;0.0719752461;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:30;100672;100672;22.2238159180;9852358;0.0719781965;8399688;0.0005448461
ADC_A6008ZOC;2015/03/01 02:47:31;100673;100673;22.2284240723;9851950;0.0719581321;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:47:32;100674;100674;22.2209472656;9851435;0.0719328076;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:47:34;100675;100675;22.2305603027;9853007;0.0720101073;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:47:35;100676;100676;22.2312622070;9852285;0.0719746053;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:47:36;100677;100677;22.2216796875;9853199;0.0720195547;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:47:37;100678;100678;22.2230834961;9853869;0.0720525011;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:38;100679;100679;22.2305603027;9853542;0.0720364153;8399678;0.0005443543
ADC_A6008ZOC;2015/03/01 02:47:39;100680;100680;22.2287597656;9852280;0.0719743595;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:47:40;100681;100681;22.2323303223;9852151;0.0719680190;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:47:41;100682;100682;22.2358703613;9851124;0.0719175190;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:47:42;100683;100683;22.2351684570;9851852;0.0719533116;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:47:44;100684;100684;22.2401428223;9852763;0.0719981119;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:47:45;100685;100685;22.2351684570;9851677;0.0719447061;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:47:46;100686;100686;22.2355346680;9852543;0.0719872937;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:47:47;100687;100687;22.2348022461;9851191;0.0719208121;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:47:48;100688;100688;22.2394409180;9852432;0.0719818324;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:47:49;100689;100689;22.2316284180;9852865;0.0720031261;8399687;0.0005447969
ADC_A6008ZOC;2015/03/01 02:47:50;100690;100690;22.2362365723;9852050;0.0719630495;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:47:51;100691;100691;22.2405090332;9850992;0.0719110221;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:47:52;100692;100692;22.2451171875;9853783;0.0720482692;8399672;0.0005440593
ADC_A6008ZOC;2015/03/01 02:47:54;100693;100693;22.2497253418;9851298;0.0719260722;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:47:55;100694;100694;22.2401428223;9851915;0.0719564110;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:47:56;100695;100695;22.2490234375;9852881;0.0720039159;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:47:57;100696;100696;22.2458190918;9852902;0.0720049441;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:47:58;100697;100697;22.2436828613;9853389;0.0720288977;8399687;0.0005447969
ADC_A6008ZOC;2015/03/01 02:47:59;100698;100698;22.2433471680;9852895;0.0720046014;8399683;0.0005446002
ADC_A6008ZOC;2015/03/01 02:48:00;100699;100699;22.2454833984;9852287;0.0719747022;8399685;0.0005446986
ADC_A6008ZOC;2015/03/01 02:48:01;100700;100700;22.2461853027;9851081;0.0719154030;8399682;0.0005445510
ADC_A6008ZOC;2015/03/01 02:48:02;100701;100701;22.2387084961;9852546;0.0719874427;8399681;0.0005445018
ADC_A6008ZOC;2015/03/01 02:48:04;100702;100702;22.2419128418;9852581;0.0719891638;8399680;0.0005444527
ADC_A6008ZOC;2015/03/01 02:48:05;100703;100703;22.2301940918;9852868;0.0720032752;8399684;0.0005446494
ADC_A6008ZOC;2015/03/01 02:48:06;100704;100704;22.2277221680;9851727;0.0719471648;8399682;0.0005445510
